timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-05 18:53:19.829500,855.27,1575.99,1755.39,720.9150000000001,1624.155,1609.14,1395.42,443.04,50,383,-871,832
2025-09-05 18:53:19.835750,685.4250000000001,1214.655,1389.375,394.29,1227.135,1206.66,1007.955,94.965,51,385,-874,768
2025-09-05 18:53:19.842000,291.72,472.29,644.28,-315.90000000000003,476.385,455.52,287.235,-585.975,51,385,-874,768
2025-09-05 18:53:19.848250,-277.68,-589.29,-497.25,-1334.775,-600.99,-624.0,-702.0,-1529.385,62,381,-885,832
2025-09-05 18:53:19.854500,-674.3100000000001,-1304.16,-1454.895,-1981.005,-1347.84,-1378.65,-1324.44,-2116.725,58,380,-876,832
2025-09-05 18:53:19.867000,-816.6600000000001,-1514.9550000000002,-1941.615,-2145.39,-1532.31,-1541.67,-1429.74,-2206.62,57,380,-871,768
2025-09-05 18:53:19.867000,-628.2900000000001,-1131.78,-1319.175,-1824.03,-1037.4,-1037.01,-1019.655,-1860.69,53,384,-874,832
2025-09-05 18:53:19.867000,-270.66,-440.115,-315.705,-1212.12,-256.035,-252.525,-344.175,-1239.42,53,384,-874,832
2025-09-05 18:53:19.867000,269.295,576.4200000000001,801.45,-260.91,777.075,788.385,605.6700000000001,-339.885,56,383,-869,768
2025-09-05 18:53:19.867000,666.705,1323.27,1536.6,474.63,1462.11,1468.155,1269.84,321.555,53,383,-873,768
2025-09-05 18:53:19.867000,866.19,1644.825,1816.62,794.235,1678.56,1659.645,1467.18,532.155,53,385,-873,768
2025-09-05 18:53:19.867000,644.6700000000001,1221.48,1397.175,404.625,1228.11,1201.98,1006.59,109.98,52,385,-872,832
2025-09-05 18:53:19.867000,225.225,467.22,640.965,-299.71500000000003,488.67,465.27,295.425,-552.0450000000001,52,385,-872,832
2025-09-05 18:53:19.868500,-296.40000000000003,-544.635,-441.87,-1273.74,-543.075,-574.665,-650.325,-1459.575,51,389,-879,768
2025-09-05 18:53:19.870000,-322.92,-489.06,-375.57,-1146.99,-487.305,-508.56,-599.4300000000001,-1330.29,43,378,-876,832
2025-09-05 18:53:19.871500,-712.725,-1212.7050000000002,-1307.28,-1807.65,-1240.395,-1257.945,-1232.79,-1928.16,44,385,-882,768
2025-09-05 18:53:19.873000,-860.9250000000001,-1439.49,-1790.49,-1983.15,-1440.66,-1442.025,-1356.03,-2033.46,48,388,-878,832
2025-09-05 18:53:19.874500,-676.065,-1052.805,-1199.055,-1659.645,-967.59,-952.185,-946.53,-1685.385,49,386,-877,832
2025-09-05 18:53:19.876000,-319.21500000000003,-359.19,-233.415,-1045.98,-196.365,-167.505,-268.32,-1060.215,49,386,-877,832
2025-09-05 18:53:19.879000,218.205,653.0550000000001,879.255,-84.63000000000001,830.505,872.82,680.94,-157.365,47,391,-877,832
2025-09-05 18:53:19.879000,626.34,1404.0,1620.45,661.245,1517.49,1554.93,1346.865,509.925,54,388,-878,896
2025-09-05 18:53:19.879000,825.4350000000001,1735.11,1905.15,982.02,1739.2050000000002,1749.735,1550.25,730.47,51,383,-877,768
2025-09-05 18:53:19.879000,603.525,1325.22,1501.6950000000002,602.5500000000001,1298.895,1307.475,1101.36,313.95,52,384,-877,768
2025-09-05 18:53:19.879000,172.38,535.665,720.33,-139.62,520.455,531.1800000000001,350.415,-401.7,52,384,-877,768
2025-09-05 18:53:19.879000,-390.195,-524.5500000000001,-403.455,-1144.065,-544.0500000000001,-546.0,-633.945,-1352.325,58,377,-884,832
2025-09-05 18:53:19.879000,-790.53,-1257.36,-1364.415,-1809.99,-1309.62,-1303.575,-1273.35,-1948.83,46,375,-869,768
2025-09-05 18:53:19.879000,-895.0500000000001,-1442.415,-1779.96,-1950.0,-1456.65,-1431.885,-1340.82,-1996.995,51,383,-868,768
2025-09-05 18:53:19.883875,-681.135,-1031.55,-1151.28,-1604.85,-950.235,-926.055,-917.865,-1635.27,52,388,-873,768
2025-09-05 18:53:19.888750,214.11,670.02,896.4150000000001,-30.03,842.01,882.1800000000001,712.53,-119.145,53,384,-864,768
2025-09-05 18:53:19.893625,631.02,1432.0800000000002,1652.8200000000002,730.275,1542.06,1574.8200000000002,1383.72,570.765,54,390,-868,768
2025-09-05 18:53:19.898500,831.2850000000001,1764.75,1938.885,1053.195,1761.825,1772.355,1588.86,791.115,52,388,-865,832
2025-09-05 18:53:19.903375,647.985,1390.35,1567.605,713.505,1364.61,1369.095,1183.065,435.24,53,387,-868,768
2025-09-05 18:53:19.908250,262.47,656.565,834.015,17.94,624.78,634.14,474.24,-237.9,53,387,-868,768
2025-09-05 18:53:19.918000,-302.445,-404.43,-279.24,-993.72,-437.97,-436.8,-514.215,-1189.89,59,394,-865,768
2025-09-05 18:53:19.920375,-708.63,-1149.72,-1218.945,-1677.39,-1197.105,-1195.155,-1174.095,-1809.99,65,391,-860,832
2025-09-05 18:53:19.922750,-880.0350000000001,-1374.36,-1644.045,-1784.25,-1383.72,-1396.005,-1275.885,-1806.675,50,385,-874,768
2025-09-05 18:53:19.925125,-690.3000000000001,-992.745,-1080.69,-1450.8,-906.165,-912.21,-870.48,-1452.165,52,389,-872,832
2025-09-05 18:53:19.927500,-338.71500000000003,-299.71500000000003,-155.415,-838.89,-149.37,-141.765,-197.925,-834.7950000000001,52,389,-872,768
2025-09-05 18:53:19.929875,188.565,706.485,927.03,124.02,874.38,894.465,755.235,78.97500000000001,49,387,-857,768
2025-09-05 18:53:19.932250,606.0600000000001,1480.635,1689.48,891.15,1582.425,1588.275,1433.835,769.47,57,388,-868,832
2025-09-05 18:53:19.937000,808.47,1818.375,1972.035,1233.765,1807.65,1783.86,1648.14,995.865,53,388,-871,832
2025-09-05 18:53:19.941250,637.065,1450.8,1607.385,903.63,1410.435,1391.91,1250.925,643.11,54,389,-871,768
2025-09-05 18:53:19.945500,-324.285,-344.955,-238.875,-756.015,-388.635,-406.77,-448.305,-928.005,57,396,-869,768
2025-09-05 18:53:19.949750,-712.725,-1084.2,-1144.065,-1445.925,-1144.455,-1156.545,-1092.975,-1543.425,69,391,-868,768
2025-09-05 18:53:19.954000,-880.815,-1360.905,-1629.42,-1676.415,-1383.3300000000002,-1379.04,-1258.335,-1693.38,63,387,-867,768
2025-09-05 18:53:19.958250,-707.655,-989.235,-1088.685,-1357.785,-919.23,-912.795,-861.12,-1355.055,60,387,-868,768
2025-09-05 18:53:19.962500,-359.58,-296.40000000000003,-170.04,-740.22,-158.535,-141.96,-187.59,-731.64,59,390,-875,768
2025-09-05 18:53:19.971000,170.235,714.6750000000001,919.815,232.44,870.09,892.125,765.1800000000001,193.05,59,390,-875,768
2025-09-05 18:53:19.971000,585.975,1478.1,1673.1,1000.935,1576.38,1583.4,1445.73,875.5500000000001,52,390,-865,832
2025-09-05 18:53:19.971000,-916.5,-1378.65,-1673.88,-1647.36,-1388.2050000000002,-1407.12,-1278.42,-1660.62,59,395,-876,832
2025-09-05 18:53:19.971000,-712.53,-988.455,-1091.415,-1315.0800000000002,-904.8,-927.615,-866.19,-1304.94,61,390,-875,832
2025-09-05 18:53:19.971000,-364.26,-299.71500000000003,-171.99,-694.98,-148.20000000000002,-155.61,-194.61,-679.575,59,392,-872,768
2025-09-05 18:53:19.971000,166.92000000000002,710.775,919.23,281.19,883.5450000000001,878.6700000000001,759.9150000000001,246.48,59,392,-872,768
2025-09-05 18:53:19.971000,588.705,1492.335,1680.315,1059.435,1590.225,1578.72,1453.53,947.7,56,390,-867,768
2025-09-05 18:53:19.971000,796.575,1836.12,1975.935,1404.585,1824.03,1785.615,1673.295,1183.26,58,392,-867,768
2025-09-05 18:53:19.975125,616.785,1473.03,1622.595,1083.42,1436.37,1398.345,1276.86,837.72,61,390,-869,768
2025-09-05 18:53:19.979250,239.265,740.61,903.045,393.51,708.24,673.335,573.3000000000001,165.36,59,386,-866,768
2025-09-05 18:53:19.983375,-323.31,-319.605,-199.485,-632.385,-347.88,-395.46,-416.52,-795.99,59,386,-866,768
2025-09-05 18:53:19.987500,-717.015,-1071.72,-1104.09,-1335.36,-1108.185,-1153.035,-1078.35,-1427.79,51,386,-867,768
2025-09-05 18:53:19.991625,-885.495,-1350.18,-1581.84,-1581.645,-1357.98,-1381.185,-1244.49,-1588.0800000000002,57,387,-868,768
2025-09-05 18:53:19.995750,-736.32,-1012.05,-1093.17,-1296.75,-941.07,-960.57,-892.9050000000001,-1296.945,57,389,-868,832
2025-09-05 18:53:20.004000,-434.265,-371.475,-251.94,-705.12,-235.755,-227.37,-253.695,-705.315,57,388,-871,768
2025-09-05 18:53:20.006625,90.285,637.65,847.275,259.74,799.89,811.98,700.635,210.6,57,388,-871,768
2025-09-05 18:53:20.009250,-311.415,-305.955,-194.025,-561.405,-349.05,-381.615,-399.36,-742.95,56,389,-866,768
2025-09-05 18:53:20.011875,-703.5600000000001,-1050.27,-1089.465,-1264.965,-1100.385,-1138.8,-1056.9,-1373.5800000000002,45,385,-855,832
2025-09-05 18:53:20.014500,-875.1600000000001,-1340.235,-1571.115,-1517.685,-1354.0800000000002,-1375.53,-1231.815,-1542.06,48,387,-862,768
2025-09-05 18:53:20.017125,-704.9250000000001,-982.41,-1057.485,-1198.665,-903.435,-917.28,-841.4250000000001,-1205.295,47,389,-866,768
2025-09-05 18:53:20.019750,-355.29,-295.62,-159.12,-569.79,-148.395,-145.275,-161.655,-572.91,53,391,-868,768
2025-09-05 18:53:20.025000,184.08,718.575,928.59,410.28,882.375,889.395,790.335,357.825,53,391,-868,768
2025-09-05 18:53:20.032750,599.235,1493.7,1689.09,1175.85,1589.25,1582.815,1475.565,1043.835,52,388,-875,768
2025-09-05 18:53:20.040500,-899.145,-1370.655,-1605.045,-1501.6950000000002,-1366.365,-1380.99,-1242.15,-1504.425,52,388,-868,768
2025-09-05 18:53:20.048250,-707.655,-986.31,-1054.755,-1176.825,-902.46,-912.405,-840.255,-1150.11,50,388,-867,768
2025-09-05 18:53:20.056000,-356.85,-303.615,-174.33,-554.385,-151.32,-153.85500000000002,-176.475,-525.915,51,387,-868,832
2025-09-05 18:53:20.063750,181.155,705.12,914.55,424.71,869.115,881.01,778.0500000000001,396.435,51,387,-868,832
2025-09-05 18:53:20.071500,602.745,1487.655,1676.61,1211.145,1585.35,1587.885,1465.23,1101.945,49,387,-863,768
2025-09-05 18:53:20.087000,817.44,1849.38,1979.445,1574.04,1828.515,1800.63,1705.665,1344.72,54,385,-872,768
2025-09-05 18:53:20.092125,639.405,1491.555,1634.295,1258.725,1441.245,1419.015,1319.9550000000002,1001.715,49,383,-869,768
2025-09-05 18:53:20.097250,262.86,764.985,922.74,570.375,728.52,707.07,610.74,339.105,52,386,-869,832
2025-09-05 18:53:20.102375,-293.67,-295.035,-175.89,-459.225,-335.40000000000003,-366.6,-382.2,-627.705,52,386,-869,832
2025-09-05 18:53:20.107500,-697.515,-1053.0,-1080.885,-1187.94,-1100.775,-1127.1,-1056.9,-1270.035,56,384,-873,768
2025-09-05 18:53:20.112625,-868.5300000000001,-1345.89,-1559.22,-1448.655,-1360.32,-1368.51,-1231.425,-1438.905,59,385,-868,832
2025-09-05 18:53:20.117750,-729.3000000000001,-1017.51,-1093.56,-1174.095,-952.38,-959.595,-888.0300000000001,-1168.05,51,388,-867,768
2025-09-05 18:53:20.128000,-438.75,-389.22,-273.195,-600.405,-251.55,-236.925,-262.27500000000003,-587.535,48,387,-868,832
2025-09-05 18:53:20.129875,152.29500000000002,681.525,886.275,441.48,842.205,869.7,768.495,420.615,48,387,-868,832
2025-09-05 18:53:20.131750,-292.5,-281.58,-167.505,-417.69,-341.445,-349.245,-367.965,-570.765,47,388,-867,768
2025-09-05 18:53:20.133625,-684.45,-1032.915,-1061.385,-1139.19,-1095.9,-1100.97,-1031.745,-1210.95,46,387,-873,768
2025-09-05 18:53:20.135500,-864.63,-1337.7,-1549.47,-1405.365,-1369.095,-1351.155,-1219.335,-1399.71,43,385,-868,768
2025-09-05 18:53:20.137375,-694.395,-985.335,-1055.73,-1095.9,-935.415,-911.82,-848.25,-1062.165,48,386,-870,768
2025-09-05 18:53:20.139250,-342.81,-296.79,-178.815,-465.075,-186.615,-153.465,-171.405,-431.925,47,382,-871,768
2025-09-05 18:53:20.143000,189.345,710.775,904.215,514.605,839.475,880.4250000000001,777.075,503.88,47,382,-871,768
2025-09-05 18:53:20.143750,610.9350000000001,1493.115,1669.98,1305.525,1559.22,1581.645,1473.42,1195.74,48,384,-869,768
2025-09-05 18:53:20.144500,168.87,685.62,885.885,533.325,818.61,849.03,770.445,523.575,51,390,-875,768
2025-09-05 18:53:20.145250,594.945,1472.4450000000002,1661.595,1325.61,1544.985,1563.7050000000002,1471.47,1241.175,53,390,-873,768
2025-09-05 18:53:20.146000,816.27,1845.09,1970.475,1701.18,1795.95,1786.59,1710.54,1500.915,49,393,-873,832
2025-09-05 18:53:20.146750,652.47,1495.65,1633.71,1395.03,1422.3300000000002,1418.625,1332.825,1170.585,50,391,-877,896
2025-09-05 18:53:20.147500,276.90000000000003,770.64,927.03,702.39,706.875,706.095,626.535,510.9,48,393,-878,768
2025-09-05 18:53:20.149000,-281.385,-291.33,-167.505,-328.575,-358.02000000000004,-362.31,-368.745,-464.49,48,393,-878,768
2025-09-05 18:53:20.152750,-688.35,-1049.49,-1065.675,-1060.02,-1119.105,-1128.27,-1044.615,-1117.155,41,399,-871,768
2025-09-05 18:53:20.156500,780.195,1809.015,1944.15,1721.265,1770.6,1758.51,1684.995,1522.17,48,393,-864,768
2025-09-05 18:53:20.160250,650.91,1497.795,1638.78,1439.1,1422.525,1412.775,1333.605,1220.31,48,392,-868,768
2025-09-05 18:53:20.164000,274.17,771.03,926.055,745.875,699.855,696.9300000000001,626.9250000000001,556.53,48,394,-872,768
2025-09-05 18:53:20.167750,-289.185,-289.38,-171.21,-291.72,-362.31,-375.375,-367.965,-414.57,48,394,-872,768
2025-09-05 18:53:20.171500,-686.7900000000001,-1039.935,-1061.775,-1017.12,-1114.425,-1133.145,-1037.595,-1064.895,48,391,-868,768
2025-09-05 18:53:20.179000,-868.5300000000001,-1358.175,-1548.495,-1309.425,-1389.375,-1395.81,-1239.81,-1264.575,51,392,-886,768
2025-09-05 18:53:20.179000,-701.61,-1012.245,-1062.75,-1003.08,-959.79,-956.28,-865.995,-935.805,51,391,-882,768
2025-09-05 18:53:20.179000,-359.97,-333.255,-192.855,-374.4,-216.645,-199.68,-205.14,-314.73,51,393,-879,768
2025-09-05 18:53:20.179000,171.015,671.19,872.235,606.255,805.74,830.3100000000001,746.265,617.76,51,393,-879,768
2025-09-05 18:53:20.179000,594.945,1462.305,1648.335,1400.88,1528.41,1541.085,1449.435,1328.34,55,396,-886,768
2025-09-05 18:53:20.179000,820.5600000000001,1846.26,1969.5,1792.635,1795.365,1778.595,1708.395,1600.755,53,393,-877,768
2025-09-05 18:53:20.179000,629.655,1469.13,1598.22,1438.905,1384.695,1370.85,1287.78,1215.825,56,394,-877,768
2025-09-05 18:53:20.179000,198.9,689.52,845.715,705.12,633.1650000000001,629.265,543.075,513.63,54,394,-875,768
2025-09-05 18:53:20.184000,-353.925,-366.405,-253.5,-326.82,-428.61,-442.845,-448.89,-461.565,54,394,-875,832
2025-09-05 18:53:20.189000,166.53,667.2900000000001,857.61,633.945,802.0350000000001,827.97,751.14,657.15,54,396,-870,832
2025-09-05 18:53:20.194000,599.4300000000001,1465.62,1642.095,1438.32,1534.65,1546.74,1461.135,1376.115,56,393,-865,832
2025-09-05 18:53:20.199000,828.75,1854.06,1969.695,1836.315,1802.58,1784.835,1717.365,1650.675,61,390,-867,832
2025-09-05 18:53:20.204000,665.535,1510.275,1632.93,1536.99,1434.03,1421.745,1347.645,1330.29,59,392,-869,832
2025-09-05 18:53:20.209000,299.71500000000003,792.2850000000001,930.93,844.5450000000001,729.69,716.0400000000001,650.52,667.875,58,392,-870,832
2025-09-05 18:53:20.219000,-255.45,-268.90500000000003,-158.34,-190.905,-332.865,-351.78000000000003,-347.1,-308.295,57,389,-870,768
2025-09-05 18:53:20.221250,-664.1700000000001,-1038.57,-1049.685,-932.1,-1096.875,-1112.865,-1029.015,-967.005,57,389,-865,768
2025-09-05 18:53:20.223500,837.525,1855.23,1955.655,1878.435,1791.855,1778.595,1723.605,1699.62,67,393,-859,832
2025-09-05 18:53:20.225750,682.89,1519.635,1634.1,1583.79,1435.2,1422.72,1358.175,1382.55,60,392,-867,768
2025-09-05 18:53:20.228000,304.59000000000003,790.14,930.15,891.735,725.01,722.475,659.1,718.1850000000001,54,393,-867,832
2025-09-05 18:53:20.230250,-253.305,-271.245,-163.995,-154.63500000000002,-343.59000000000003,-350.805,-347.295,-268.125,53,390,-873,832
2025-09-05 18:53:20.232500,-652.86,-1031.94,-1057.29,-898.755,-1100.58,-1104.87,-1021.215,-921.765,53,390,-873,832
2025-09-05 18:53:20.237000,-840.0600000000001,-1356.225,-1552.395,-1204.905,-1391.13,-1382.745,-1238.835,-1146.015,48,389,-864,832
2025-09-05 18:53:20.237125,-681.72,-1019.265,-1080.69,-897.7800000000001,-971.49,-952.185,-865.995,-818.4150000000001,54,389,-866,768
2025-09-05 18:53:20.237250,-205.92,-263.64,-162.04500000000002,-19.305,-342.81,-326.235,-329.16,-136.5,60,395,-873,768
2025-09-05 18:53:20.237375,-614.25,-1033.305,-1041.3,-771.8100000000001,-1110.915,-1083.81,-1008.15,-803.4,60,395,-873,768
2025-09-05 18:53:20.237500,-818.8050000000001,-1373.775,-1539.72,-1104.675,-1411.41,-1375.53,-1231.23,-1047.54,65,390,-879,832
2025-09-05 18:53:20.237625,-663.0,-1038.765,-1097.07,-808.6650000000001,-992.16,-952.77,-865.995,-719.745,55,388,-877,768
2025-09-05 18:53:20.237750,-314.73,-354.12,-251.94,-173.16,-260.13,-206.505,-204.36,-95.55,56,389,-872,768
2025-09-05 18:53:20.238000,213.135,639.405,813.345,812.565,757.77,819.78,749.97,843.765,55,385,-871,768
2025-09-05 18:53:20.243875,634.9200000000001,1433.64,1589.4450000000002,1619.28,1484.34,1526.655,1456.4550000000002,1554.93,55,385,-871,768
2025-09-05 18:53:20.249750,-843.1800000000001,-1407.12,-1589.4450000000002,-1103.895,-1449.825,-1414.14,-1255.8,-1038.96,52,390,-873,768
2025-09-05 18:53:20.255625,-662.4150000000001,-1050.27,-1105.065,-785.655,-1020.045,-975.78,-872.82,-697.515,49,386,-871,832
2025-09-05 18:53:20.261500,-319.8,-378.495,-266.175,-150.54,-288.99,-231.465,-214.11,-81.12,49,389,-868,832
2025-09-05 18:53:20.267375,211.185,620.1,792.48,835.965,729.69,794.82,739.83,857.025,51,386,-869,768
2025-09-05 18:53:20.273250,643.5,1426.035,1579.305,1655.16,1462.89,1514.76,1457.04,1588.665,51,386,-869,768
2025-09-05 18:53:20.285000,888.0300000000001,1850.16,1933.23,2108.73,1758.12,1776.45,1749.93,1903.395,49,379,-862,768
2025-09-05 18:53:20.286125,738.075,1515.735,1606.41,1796.145,1404.195,1422.915,1382.94,1583.2050000000002,47,386,-872,832
2025-09-05 18:53:20.287250,370.89,794.82,920.985,1102.92,705.51,728.715,685.815,922.935,49,386,-871,768
2025-09-05 18:53:20.288375,-182.325,-256.425,-156.195,65.13,-343.785,-334.23,-318.24,-62.205000000000005,51,388,-870,768
2025-09-05 18:53:20.289500,-599.235,-1040.715,-1046.955,-713.895,-1124.175,-1109.16,-1003.86,-754.065,51,388,-870,768
2025-09-05 18:53:20.290625,-803.985,-1384.695,-1547.13,-1050.855,-1435.59,-1404.0,-1232.595,-995.475,52,392,-867,832
2025-09-05 18:53:20.291750,-675.87,-1084.395,-1144.65,-790.725,-1064.115,-1028.04,-924.69,-727.35,55,390,-867,768
2025-09-05 18:53:20.294000,-385.32,-470.535,-371.085,-211.77,-369.915,-332.08500000000004,-302.055,-152.88,53,388,-870,768
2025-09-05 18:53:20.294625,142.155,525.33,697.515,778.245,653.0550000000001,707.265,652.47,785.655,55,387,-868,768
2025-09-05 18:53:20.295250,-181.545,-272.22,-181.35,75.27,-356.85,-343.2,-327.015,-53.625,54,386,-867,768
2025-09-05 18:53:20.295875,-599.04,-1052.22,-1071.33,-694.395,-1121.25,-1110.915,-1011.855,-732.4200000000001,54,386,-867,768
2025-09-05 18:53:20.296500,-800.475,-1402.245,-1571.115,-1040.52,-1439.88,-1411.02,-1252.875,-982.02,58,380,-854,768
2025-09-05 18:53:20.297125,-652.275,-1079.52,-1138.41,-753.09,-1032.33,-994.5,-896.22,-664.95,55,387,-858,768
2025-09-05 18:53:20.297750,-299.91,-403.845,-305.175,-120.12,-305.565,-257.79,-239.265,-39.585,55,386,-864,768
2025-09-05 18:53:20.299000,231.66,592.605,759.9150000000001,871.455,715.845,772.2,713.7,905.775,53,385,-869,768
2025-09-05 18:53:20.309500,655.59,1394.25,1539.915,1683.045,1445.34,1494.675,1425.84,1627.47,53,385,-869,768
2025-09-05 18:53:20.320000,912.795,1829.88,1894.23,2146.9500000000003,1754.025,1765.335,1727.505,1944.93,51,389,-867,768
2025-09-05 18:53:20.330500,722.28,1468.74,1547.13,1801.8,1363.245,1380.6,1314.885,1576.575,55,390,-874,832
2025-09-05 18:53:20.341000,291.52500000000003,694.005,799.695,1047.345,614.25,643.5,577.2,862.485,50,388,-870,768
2025-09-05 18:53:20.351500,-263.83500000000004,-357.24,-281.385,7.215,-439.14,-428.805,-420.03,-132.6,50,386,-869,768
2025-09-05 18:53:20.362000,-675.285,-1138.8,-1177.41,-768.495,-1211.535,-1194.375,-1104.285,-814.515,50,386,-869,768
2025-09-05 18:53:20.383000,-832.845,-1436.565,-1633.905,-1064.895,-1474.785,-1442.025,-1288.17,-995.67,54,389,-882,832
2025-09-05 18:53:20.383750,-646.4250000000001,-1084.2,-1158.3,-749.385,-1045.005,-1010.1,-914.355,-664.755,46,388,-876,832
2025-09-05 18:53:20.384500,217.035,577.59,735.15,869.3100000000001,698.49,750.1650000000001,693.225,897.0,47,388,-874,768
2025-09-05 18:53:20.385250,652.6650000000001,1388.79,1528.215,1697.28,1441.8300000000002,1472.835,1411.215,1633.905,47,388,-874,768
2025-09-05 18:53:20.386000,905.58,1820.715,1888.965,2164.89,1748.76,1747.395,1719.51,1958.385,50,387,-867,768
2025-09-05 18:53:20.386750,757.1850000000001,1501.305,1578.915,1871.025,1399.125,1398.54,1365.39,1645.41,50,393,-875,768
2025-09-05 18:53:20.387500,382.98,782.5350000000001,892.515,1162.98,702.78,714.285,665.9250000000001,985.92,50,386,-877,768
2025-09-05 18:53:20.389000,-172.38,-265.2,-174.72,126.36,-355.875,-342.225,-331.695,-6.63,53,385,-876,896
2025-09-05 18:53:20.393750,-597.87,-1060.995,-1070.94,-659.88,-1138.41,-1124.175,-1033.11,-701.61,53,385,-876,896
2025-09-05 18:53:20.398500,862.875,1799.0700000000002,1856.985,2158.26,1719.51,1720.095,1699.23,1948.635,50,383,-879,768
2025-09-05 18:53:20.403250,746.46,1507.35,1570.725,1888.38,1390.545,1391.52,1354.665,1656.72,45,385,-881,768
2025-09-05 18:53:20.408000,374.595,791.505,885.3000000000001,1179.165,691.86,705.51,661.635,997.23,51,387,-879,768
2025-09-05 18:53:20.412750,-175.5,-258.18,-187.2,130.65,-361.92,-355.875,-338.13,4.29,53,389,-877,768
2025-09-05 18:53:20.417500,-587.145,-1041.885,-1071.33,-653.0550000000001,-1134.51,-1125.15,-1031.745,-682.3050000000001,53,389,-877,768
2025-09-05 18:53:20.427000,-787.8000000000001,-1408.095,-1571.115,-1014.39,-1463.475,-1439.88,-1279.98,-940.68,50,388,-871,768
2025-09-05 18:53:20.427125,-647.4,-1092.78,-1156.74,-729.885,-1064.31,-1032.72,-927.225,-634.53,54,387,-876,896
2025-09-05 18:53:20.427250,-309.27000000000004,-430.365,-340.27500000000003,-107.64,-341.445,-298.35,-276.12,-13.65,52,390,-877,832
2025-09-05 18:53:20.427375,216.645,577.395,719.94,888.8100000000001,676.845,733.005,688.155,936.78,49,390,-879,832
2025-09-05 18:53:20.427500,648.1800000000001,1376.115,1504.425,1709.175,1408.29,1450.41,1403.025,1660.23,49,390,-879,768
2025-09-05 18:53:20.427625,910.065,1831.83,1873.755,2206.425,1741.9350000000002,1734.525,1730.8200000000002,2006.55,47,391,-868,768
2025-09-05 18:53:20.427750,729.69,1474.2,1533.285,1869.27,1351.155,1354.665,1332.045,1633.71,46,388,-867,832
2025-09-05 18:53:20.428000,306.345,696.735,796.1850000000001,1104.285,610.155,629.46,595.14,926.64,50,387,-873,768
