timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-05 19:41:39.941750,46.215,24.765,-12.87,22.035,37.83,24.18,-28.47,-979.68,2,58,-956,1280
2025-09-05 19:41:39.945125,31.59,24.57,-9.945,12.87,3.51,7.0200000000000005,-59.865,-885.69,1,60,-960,1344
2025-09-05 19:41:39.948500,-53.43,-16.185000000000002,-17.94,-6.045,-28.47,-7.800000000000001,-78.58500000000001,-451.815,1,60,-960,1344
2025-09-05 19:41:39.951875,-15.21,-40.95,-48.555,-72.735,-43.095,-46.605,-113.49,272.805,6,61,-946,1344
2025-09-05 19:41:39.955250,-24.57,-35.49,-49.53,-61.620000000000005,-40.365,-37.83,-134.16,473.265,-4,64,-959,1344
2025-09-05 19:41:39.962000,-27.885,-26.130000000000003,-17.94,-29.445,-21.255,-22.035,-49.92,665.9250000000001,-3,64,-956,1408
2025-09-05 19:41:39.962125,-4.875,3.51,17.16,10.14,10.725,17.94,-0.78,379.275,-1,63,-958,1408
2025-09-05 19:41:39.962250,22.23,15.405,35.49,10.14,34.71,27.69,-8.19,55.185,-1,63,-958,1408
2025-09-05 19:41:39.962375,25.545,34.71,54.6,24.18,40.56,47.58,25.545,-446.745,2,63,-969,1344
2025-09-05 19:41:39.962500,-5.07,48.165,42.120000000000005,37.635,33.735,5.8500000000000005,-15.015,-902.655,1,59,-964,1280
2025-09-05 19:41:39.962625,27.3,35.295,30.615,-1.95,20.475,17.55,-37.83,-1027.65,2,58,-957,1408
2025-09-05 19:41:39.962750,12.675,14.43,6.045,7.605,7.215,9.945,-5.265000000000001,-823.485,-2,59,-959,1280
2025-09-05 19:41:39.963000,-9.75,-23.79,-13.26,-27.495,-20.67,-34.905,-54.015,-280.8,-2,61,-956,1344
2025-09-05 19:41:39.968750,-12.285,-31.395,-25.545,-46.215,-26.715,-55.38,-108.615,96.525,-2,61,-956,1344
2025-09-05 19:41:39.974500,6.24,10.725,-9.36,-14.82,-3.12,-11.505,-28.08,665.535,6,60,-949,1408
2025-09-05 19:41:39.980250,3.51,8.775,6.4350000000000005,-2.34,3.315,1.17,-37.83,481.065,5,59,-952,1408
2025-09-05 19:41:39.986000,12.87,17.745,12.87,30.42,21.255,26.325,-55.38,122.07,5,59,-952,1408
2025-09-05 19:41:39.991750,25.935,36.27,30.42,35.295,40.56,35.295,-68.64,-564.135,7,63,-959,1280
2025-09-05 19:41:39.997500,33.54,31.785,16.38,28.665000000000003,28.47,34.905,-136.305,-874.1850000000001,1,58,-955,1280
2025-09-05 19:41:40.009000,27.885,38.025,-2.9250000000000003,11.115,9.165,6.825,22.035,-962.52,2,55,-954,1280
2025-09-05 19:41:40.010375,0.78,-14.625,12.675,3.705,-0.78,-2.535,-5.8500000000000005,-698.88,2,56,-951,1280
2025-09-05 19:41:40.011750,-81.705,-53.43,7.0200000000000005,-11.31,-27.885,-34.71,-33.93,-438.555,2,56,-951,1280
2025-09-05 19:41:40.013125,-44.46,-46.41,-9.165,-65.13,-43.29,-54.99,-31.200000000000003,143.715,2,55,-949,1344
2025-09-05 19:41:40.014500,0.39,-22.035,-45.825,-31.98,-29.835,-35.1,-71.955,610.9350000000001,5,51,-961,1344
2025-09-05 19:41:40.015875,-2.145,-9.75,3.51,-14.43,-19.305,-30.42,-36.855,668.655,3,53,-956,1344
2025-09-05 19:41:40.017250,19.695,19.305,-2.9250000000000003,16.965,8.385,-6.045,-28.47,497.25,5,53,-952,1344
2025-09-05 19:41:40.020000,33.735,14.43,20.475,18.525,31.785,41.34,-23.595,12.87,4,55,-953,1344
2025-09-05 19:41:40.020500,15.21,28.86,51.09,18.525,23.79,55.965,-13.065,-450.45,4,55,-953,1344
2025-09-05 19:41:40.021000,-0.975,8.97,28.08,5.655,3.315,22.62,-33.54,-929.76,7,53,-948,1344
2025-09-05 19:41:40.021500,31.395,-9.555,15.405,-23.205,-8.58,17.745,-54.405,-841.0350000000001,9,54,-953,1344
2025-09-05 19:41:40.022000,0.195,-21.645,-2.34,-27.3,-34.125,-8.385,-50.505,-407.16,9,54,-953,1344
2025-09-05 19:41:40.022500,-28.665000000000003,-40.95,-21.255,-47.58,-32.370000000000005,-46.41,-52.455,277.485,9,56,-946,1344
2025-09-05 19:41:40.023000,-30.615,-30.42,-27.495,-45.24,-29.64,-49.335,-73.71000000000001,525.33,7,54,-957,1472
2025-09-05 19:41:40.024000,-41.34,-21.45,-10.335,-25.545,-25.74,-18.72,-96.135,699.855,7,54,-952,1344
2025-09-05 19:41:40.028125,18.72,7.995,17.16,6.045,23.985,-11.115,-17.55,428.61,4,54,-950,1344
2025-09-05 19:41:40.032250,-24.375,-16.575,-1.755,-20.67,-17.745,-1.95,-46.995000000000005,678.6,0,57,-950,1344
2025-09-05 19:41:40.036375,12.675,9.36,14.04,12.675,15.99,8.58,-16.575,495.69,0,64,-949,1408
2025-09-05 19:41:40.040500,25.545,40.56,29.055,45.825,37.44,32.565,21.255,151.905,0,64,-949,1408
2025-09-05 19:41:40.044625,44.265,36.075,68.055,19.11,20.28,62.985,40.17,-523.77,-1,61,-953,1408
2025-09-05 19:41:40.048750,38.415,39.78,64.35000000000001,7.41,18.915,47.97,30.03,-824.07,-1,61,-953,1408
2025-09-05 19:41:40.057000,8.775,26.52,18.72,20.67,15.6,18.33,-79.36500000000001,-962.52,-2,59,-952,1344
2025-09-05 19:41:40.059875,-15.99,-18.525,-26.325,-13.65,-8.58,-26.91,-25.35,-706.875,-2,61,-954,1280
2025-09-05 19:41:40.062750,-34.515,-26.325,-15.795,-21.45,-18.135,-21.255,-12.09,-439.335,-2,61,-954,1280
2025-09-05 19:41:40.065625,-65.91,-44.655,-29.835,-39.0,-46.215,-60.84,-65.91,136.89,1,55,-964,1408
2025-09-05 19:41:40.068500,-73.71000000000001,-57.525,-40.95,-64.155,-55.965,-70.785,-78.78,616.785,-6,57,-953,1408
2025-09-05 19:41:40.071375,-9.555,-23.01,-17.745,-47.190000000000005,-23.985,-55.77,-53.625,677.235,-6,58,-953,1344
2025-09-05 19:41:40.074250,-5.07,11.7,-60.255,3.51,0.195,-33.345,-93.21,505.245,-6,58,-952,1344
2025-09-05 19:41:40.080000,28.665000000000003,12.48,-0.975,31.395,29.25,4.095,-11.505,31.785,-4,58,-952,1344
2025-09-05 19:41:40.089125,42.705,31.98,47.385000000000005,34.32,40.95,25.935,22.035,-423.54,-4,58,-952,1344
2025-09-05 19:41:40.098250,-38.415,2.73,40.365,11.505,-15.405,18.525,20.67,-904.215,-5,58,-953,1344
2025-09-05 19:41:40.107375,-29.25,-6.4350000000000005,18.525,-15.99,-34.71,3.705,-24.57,-825.24,-3,57,-956,1344
2025-09-05 19:41:40.116500,-31.200000000000003,-31.005000000000003,-13.65,-40.95,-38.415,-17.745,-63.765,-399.165,-3,57,-956,1344
2025-09-05 19:41:40.125625,-43.875,-33.735,-16.38,-58.305,-52.845,-31.200000000000003,-43.875,317.07,6,65,-948,1344
2025-09-05 19:41:40.134750,-52.065000000000005,-41.73,-7.0200000000000005,-52.065000000000005,-45.825,-40.755,-52.455,524.5500000000001,6,65,-948,1344
2025-09-05 19:41:40.153000,-81.9,-29.445,3.9,-13.26,-28.86,-35.295,-45.045,725.595,5,63,-953,1344
2025-09-05 19:41:40.153000,-36.855,-9.36,-5.8500000000000005,-21.645,-13.65,11.505,-27.3,457.665,3,60,-954,1408
2025-09-05 19:41:40.153000,42.315000000000005,18.72,15.99,-10.92,23.985,19.89,-15.99,138.255,3,60,-954,1408
2025-09-05 19:41:40.153000,71.76,55.38,33.735,42.120000000000005,47.775,-1.56,20.865,-366.21,5,57,-946,1344
2025-09-05 19:41:40.153000,28.86,46.605,-0.39,44.85,28.665000000000003,43.875,-74.88,-828.1650000000001,2,61,-958,1280
2025-09-05 19:41:40.153000,37.05,28.665000000000003,-8.775,11.505,23.595,21.84,-46.02,-974.805,4,59,-957,1280
2025-09-05 19:41:40.153000,7.0200000000000005,8.97,3.705,-14.235,-6.045,-1.365,15.405,-822.51,3,60,-957,1344
2025-09-05 19:41:40.153000,-35.88,-13.65,-9.555,-31.395,-32.175000000000004,-26.325,-21.645,-335.595,3,58,-955,1344
2025-09-05 19:41:40.155750,-37.83,-46.41,-38.805,-43.29,-46.605,-39.39,-61.815000000000005,79.75500000000001,3,58,-955,1344
2025-09-05 19:41:40.158500,-40.56,-21.255,-5.8500000000000005,-42.315000000000005,-40.17,-17.55,-27.495,695.76,4,60,-954,1280
2025-09-05 19:41:40.161250,-17.745,-3.12,6.24,-22.62,-19.11,0.195,-9.165,517.14,5,59,-957,1280
2025-09-05 19:41:40.164000,13.65,16.575,23.4,11.505,3.9,18.915,2.9250000000000003,176.475,5,59,-957,1344
2025-09-05 19:41:40.166750,39.195,49.725,22.23,29.835,29.64,29.25,-48.945,-483.21,1,58,-940,1408
2025-09-05 19:41:40.169500,17.94,40.365,27.69,42.120000000000005,37.44,29.64,-1.56,-798.525,1,58,-949,1408
2025-09-05 19:41:40.175000,-58.305,-0.975,31.98,20.28,0.975,37.635,8.97,-933.27,1,58,-952,1280
2025-09-05 19:41:40.178250,1.755,-11.895,18.525,-13.455,-9.75,-18.33,-33.735,-686.595,3,59,-952,1408
2025-09-05 19:41:40.181500,21.645,16.185000000000002,19.695,13.26,25.545,11.31,3.9,-900.705,3,57,-947,1280
2025-09-05 19:41:40.184750,14.43,-5.46,-1.56,-5.265000000000001,9.165,-9.555,-14.04,-830.3100000000001,0,60,-946,1344
2025-09-05 19:41:40.188000,-36.27,-19.695,-8.775,-23.205,-45.63,-9.555,-63.57,-391.95,-1,65,-950,1344
2025-09-05 19:41:40.191250,-57.330000000000005,-61.620000000000005,-56.355,-50.7,-54.6,-39.585,-91.65,329.55,-1,49,-951,1280
2025-09-05 19:41:40.194500,-46.215,-56.16,-47.385000000000005,-55.575,-53.82,-40.365,-94.185,532.155,1,61,-951,1280
2025-09-05 19:41:40.201000,-31.395,-30.42,-34.515,-47.385000000000005,-36.075,-34.32,-53.82,747.0450000000001,2,58,-950,1344
2025-09-05 19:41:40.201375,-48.165,-8.58,25.155,-6.825,-24.96,-13.845,19.305,495.495,1,57,-952,1280
2025-09-05 19:41:40.201750,-54.015,-3.9,47.58,-3.705,-13.065,-5.8500000000000005,31.785,167.31,2,56,-957,1280
2025-09-05 19:41:40.202125,54.015,30.81,47.190000000000005,19.89,42.51,31.005000000000003,50.895,-332.08500000000004,2,56,-957,1280
2025-09-05 19:41:40.202500,60.06,45.24,66.105,48.75,46.995000000000005,42.120000000000005,58.5,-775.71,-4,55,-945,1344
2025-09-05 19:41:40.202875,33.54,34.32,57.330000000000005,28.86,26.715,35.685,23.985,-944.775,2,59,-939,1344
2025-09-05 19:41:40.203250,3.9,16.38,-10.335,-1.17,4.68,19.11,-26.715,-806.715,5,57,-944,1344
2025-09-05 19:41:40.204000,-7.41,-0.975,-27.105,-17.55,-12.675,-27.105,-46.41,-321.165,3,58,-949,1280
2025-09-05 19:41:40.209500,-26.715,-62.010000000000005,-35.295,-31.98,-34.32,-44.85,-52.65,102.375,3,58,-949,1280
2025-09-05 19:41:40.215000,-92.04,-9.165,-13.65,-11.31,-36.465,-13.65,-42.120000000000005,726.57,4,56,-954,1408
2025-09-05 19:41:40.220500,-37.83,6.24,3.51,-3.315,-12.285,-1.56,-5.46,544.245,9,60,-950,1344
2025-09-05 19:41:40.226000,2.535,27.105,37.245000000000005,-3.51,4.68,27.3,23.4,207.285,6,62,-944,1408
2025-09-05 19:41:40.231500,33.735,48.555,33.54,24.375,26.91,39.195,-13.65,-442.065,7,57,-949,1408
2025-09-05 19:41:40.237000,27.3,38.025,40.755,25.35,17.55,54.21,-23.985,-765.96,7,57,-949,1408
2025-09-05 19:41:40.248000,23.79,5.46,45.24,19.89,4.68,22.815,-9.36,-914.55,3,55,-950,1344
2025-09-05 19:41:40.249500,2.535,-9.75,-12.87,-14.625,-5.265000000000001,-27.105,-46.605,-680.5500000000001,5,54,-950,1280
2025-09-05 19:41:40.251000,7.800000000000001,22.035,39.975,-0.78,-0.585,25.155,26.715,-878.2800000000001,7,54,-944,1344
2025-09-05 19:41:40.252500,-2.73,5.07,27.495,-16.575,-11.31,12.675,8.58,-813.5400000000001,8,51,-952,1280
2025-09-05 19:41:40.254000,-25.155,-25.935,-9.165,-25.155,-24.765,-15.015,-19.11,-385.125,8,53,-950,1280
2025-09-05 19:41:40.255500,-42.120000000000005,-33.735,-39.39,-42.315000000000005,-45.435,-44.07,-60.06,338.52000000000004,7,52,-946,1280
2025-09-05 19:41:40.257000,-42.120000000000005,-31.200000000000003,-39.585,-39.195,-45.24,-43.095,-66.495,544.635,7,52,-946,1280
2025-09-05 19:41:40.260000,-51.870000000000005,-23.01,-21.645,-39.39,-43.29,-20.475,-34.32,769.08,4,52,-948,1408
2025-09-05 19:41:40.264750,-64.935,-3.12,15.21,11.7,-22.815,12.675,-34.32,522.7950000000001,4,54,-946,1344
2025-09-05 19:41:40.269500,-16.185000000000002,23.985,25.35,12.285,2.145,32.76,-4.68,196.365,3,54,-945,1344
2025-09-05 19:41:40.274250,64.545,49.53,69.42,23.985,45.435,54.795,17.745,-290.745,3,54,-945,1344
2025-09-05 19:41:40.279000,48.165,53.625,60.45,39.975,42.120000000000005,-15.21,47.775,-765.96,7,50,-958,1408
2025-09-05 19:41:40.283750,26.130000000000003,41.145,-10.14,11.505,22.035,-14.43,23.4,-945.36,4,49,-974,1280
2025-09-05 19:41:40.288500,-9.75,26.91,-47.385000000000005,-12.87,-8.19,2.145,-40.56,-776.6850000000001,1,53,-964,1280
2025-09-05 19:41:40.298000,-28.47,-46.41,-24.765,-38.415,-39.195,-18.525,-47.385000000000005,-255.645,1,54,-956,1344
2025-09-05 19:41:40.300625,-43.29,-66.105,-47.385000000000005,-46.41,-41.73,-39.0,-79.56,130.845,1,54,-956,1344
2025-09-05 19:41:40.303250,-22.425,-12.285,11.895,-13.26,-19.11,-20.67,-3.51,812.565,13,57,-947,1344
2025-09-05 19:41:40.305875,-8.58,3.12,19.5,-5.655,-12.09,-4.095,13.845,638.4300000000001,5,52,-948,1408
2025-09-05 19:41:40.308500,-0.585,15.795,-1.755,33.54,20.865,38.025,22.035,300.495,3,52,-953,1344
2025-09-05 19:41:40.311125,10.92,34.71,46.02,49.92,28.08,56.55,49.92,-375.96,6,53,-955,1408
2025-09-05 19:41:40.313750,-33.93,21.84,58.5,41.34,10.53,60.45,47.385000000000005,-684.84,6,53,-955,1408
2025-09-05 19:41:40.319000,24.96,27.885,35.49,-8.58,17.94,31.395,10.725,-838.89,-2,51,-949,1344
2025-09-05 19:41:40.319625,18.135,11.895,-1.755,-16.38,-13.845,4.875,-52.455,-623.8050000000001,1,55,-949,1408
2025-09-05 19:41:40.320250,-15.99,-8.775,-14.43,-31.59,-33.735,-20.475,-14.43,-367.575,0,56,-950,1408
2025-09-05 19:41:40.320875,-51.48,-39.39,-36.465,-41.535,-48.75,-44.07,-18.915,202.215,0,56,-950,1408
2025-09-05 19:41:40.321500,-55.38,-34.515,-43.29,-49.335,-54.6,-34.905,-43.875,708.63,1,55,-945,1344
2025-09-05 19:41:40.322125,-84.045,-28.275,-26.91,-36.27,-46.605,-25.74,-48.555,808.08,9,52,-966,1344
2025-09-05 19:41:40.322750,-8.19,-6.045,-6.24,-36.27,-10.14,-5.46,0.975,669.4350000000001,7,50,-956,1344
2025-09-05 19:41:40.324000,32.175000000000004,34.515,33.735,34.71,38.805,23.595,34.32,202.215,3,52,-958,1408
2025-09-05 19:41:40.327625,20.28,11.31,49.92,33.93,51.675,45.63,49.92,-261.885,3,52,-958,1408
2025-09-05 19:41:40.331250,-2.9250000000000003,21.645,4.68,1.17,-4.095,-13.455,-14.82,-812.76,4,51,-958,1344
2025-09-05 19:41:40.334875,-13.26,-5.8500000000000005,13.65,-16.185000000000002,-11.31,-43.68,10.335,-750.75,-5,50,-944,1344
2025-09-05 19:41:40.338500,-34.905,-23.985,-22.23,-28.86,-31.395,-32.565,-36.855,-320.77500000000003,-2,49,-949,1280
2025-09-05 19:41:40.342125,-41.535,-46.215,-47.58,-47.190000000000005,-41.145,-35.88,-76.44,398.385,0,54,-948,1408
2025-09-05 19:41:40.345750,-38.22,-46.02,-36.855,-44.46,-40.755,-36.66,-57.330000000000005,618.345,0,54,-948,1408
2025-09-05 19:41:40.353000,-28.47,-29.835,-18.33,-29.25,-22.425,-19.305,-30.81,860.9250000000001,-6,54,-953,1344
