timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 18:59:26.863500,242.775,95.355,108.81,109.98,54.99,75.855,105.495,77.22,60,228,-921,1536
2025-09-01 18:59:26.867375,96.915,5.655,20.085,9.945,-20.28,-3.9,-3.315,8.58,62,231,-922,1600
2025-09-01 18:59:26.871250,-351.975,-176.28,-151.125,-127.14,-111.735,-83.265,-116.61,-61.425,65,231,-922,1536
2025-09-01 18:59:26.879000,-264.81,-135.135,-109.005,-86.775,-81.9,-62.205000000000005,-81.705,-71.955,65,231,-922,1536
2025-09-01 18:59:26.888250,-160.875,-95.55,-71.955,-54.21,-63.375,-44.85,-55.575,-20.085,71,238,-923,1536
2025-09-01 18:59:26.897500,356.07,135.33,138.645,134.35500000000002,77.025,85.8,114.66,119.34,62,229,-918,1472
2025-09-01 18:59:26.906750,197.73,75.075,89.895,71.76,42.705,49.14,63.765,34.905,62,229,-918,1472
2025-09-01 18:59:26.916000,102.375,31.395,48.165,49.725,25.35,32.565,47.190000000000005,77.025,65,231,-908,1536
2025-09-01 18:59:26.925250,349.245,136.5,140.595,141.57,84.24000000000001,84.24000000000001,122.655,130.845,66,234,-916,1536
2025-09-01 18:59:26.934500,90.285,8.58,23.985,1.95,-13.065,-15.6,-17.355,-15.015,65,230,-920,1472
2025-09-01 18:59:26.953000,-389.61,-191.49,-154.05,-152.1,-124.605,-101.79,-139.425,-65.325,66,232,-925,1536
2025-09-01 18:59:26.955250,-188.955,-110.955,-87.94500000000001,-72.735,-66.105,-56.745000000000005,-76.83,-25.74,66,228,-920,1600
2025-09-01 18:59:26.957500,-323.31,-181.545,-161.265,-127.14,-115.635,-92.625,-134.35500000000002,-72.345,68,228,-913,1536
2025-09-01 18:59:26.959750,-262.08,-143.13,-120.12,-97.89,-93.99,-74.49000000000001,-108.03,-104.325,68,228,-913,1536
2025-09-01 18:59:26.962000,-148.005,-105.495,-79.75500000000001,-60.255,-70.785,-53.625,-74.685,-33.93,63,222,-906,1536
2025-09-01 18:59:26.964250,-345.345,-195.0,-156.0,-150.93,-135.915,-103.155,-148.395,-90.09,65,225,-916,1536
2025-09-01 18:59:26.966500,-217.62,-114.855,-69.61500000000001,-51.09,-55.965,-25.545,-40.365,-32.175000000000004,67,233,-918,1536
2025-09-01 18:59:26.971000,335.01,117.975,140.595,144.3,78.58500000000001,81.9,116.805,94.38,69,234,-918,1536
2025-09-01 18:59:26.972875,190.905,42.120000000000005,67.86,71.175,26.325,32.565,47.190000000000005,47.190000000000005,67,233,-920,1600
2025-09-01 18:59:26.974750,76.635,8.19,38.415,65.52,39.0,42.705,55.575,66.69,62,232,-923,1536
2025-09-01 18:59:26.976625,297.96000000000004,107.835,132.99,128.70000000000002,82.095,80.73,108.42,45.24,64,231,-920,1536
2025-09-01 18:59:26.978500,248.04,74.685,95.745,91.26,55.38,57.330000000000005,88.14,74.295,64,231,-920,1536
2025-09-01 18:59:26.980375,154.44,31.785,55.77,65.325,43.095,40.755,63.96,60.645,67,224,-925,1536
2025-09-01 18:59:26.982250,251.94,81.51,100.425,115.635,72.345,67.08,95.55,59.085,73,230,-927,1536
2025-09-01 18:59:26.986000,112.71,-6.825,7.995,14.625,-7.41,-17.355,-21.645,-35.295,70,228,-918,1536
2025-09-01 18:59:26.988625,-374.4,-211.185,-176.67000000000002,-145.47,-109.785,-108.225,-142.155,-112.71,69,228,-916,1600
2025-09-01 18:59:26.991250,-347.685,-197.73,-155.61,-151.515,-108.03,-104.91,-129.48000000000002,-85.02,67,229,-909,1472
2025-09-01 18:59:26.993875,-225.03,-118.365,-68.44500000000001,-59.28,-33.54,-35.685,-27.105,-46.02,59,230,-907,1536
2025-09-01 18:59:26.996500,346.71000000000004,120.12,145.665,140.205,99.645,78.58500000000001,132.79500000000002,106.08,62,230,-914,1536
2025-09-01 18:59:26.999125,214.5,50.7,76.245,70.98,52.455,32.565,71.175,59.67,66,228,-913,1536
2025-09-01 18:59:27.001750,78.19500000000001,3.51,40.95,39.585,34.32,13.455,41.145,-6.63,66,228,-913,1536
2025-09-01 18:59:27.007000,286.65000000000003,87.36,112.515,123.63,97.89,64.35000000000001,112.71,94.965,70,233,-908,1536
2025-09-01 18:59:27.010250,62.205000000000005,-36.855,0.0,-9.165,-3.12,-33.15,-22.425,-21.255,73,230,-910,1472
2025-09-01 18:59:27.013500,-402.48,-224.835,-174.915,-158.145,-106.86,-116.805,-140.985,-114.465,71,227,-910,1472
2025-09-01 18:59:27.016750,-215.865,-144.885,-95.55,-75.66,-46.215,-57.330000000000005,-68.64,-45.825,71,227,-910,1472
2025-09-01 18:59:27.020000,-146.64,-119.34,-73.71000000000001,-71.565,-44.265,-57.915,-66.69,-42.705,66,230,-923,1600
2025-09-01 18:59:27.023250,-331.695,-189.93,-131.04,-138.84,-92.43,-99.255,-119.535,-119.145,66,234,-918,1600
2025-09-01 18:59:27.026500,-181.155,-111.735,-55.185,-39.39,-15.99,-16.77,-9.945,6.4350000000000005,70,231,-916,1536
2025-09-01 18:59:27.033000,378.3,122.46,149.76,144.885,99.645,84.045,132.015,102.57,69,228,-918,1536
2025-09-01 18:59:27.033375,223.47,61.23,99.645,85.995,61.815000000000005,46.41,78.97500000000001,32.565,69,228,-918,1536
2025-09-01 18:59:27.033750,178.23000000000002,49.335,71.76,63.96,41.925,46.215,66.495,63.57,71,234,-920,1536
2025-09-01 18:59:27.034125,242.58,83.46000000000001,112.905,98.28,70.98,67.08,91.65,39.39,71,234,-920,1536
2025-09-01 18:59:27.034500,148.20000000000002,22.62,43.095,14.43,9.75,0.975,0.585,4.485,69,231,-921,1536
2025-09-01 18:59:27.034875,-317.265,-173.55,-129.48000000000002,-128.505,-92.625,-86.19,-117.78,-68.64,69,230,-917,1536
2025-09-01 18:59:27.035250,-257.205,-137.085,-96.72,-107.055,-68.25,-72.54,-91.065,-106.08,69,230,-917,1536
2025-09-01 18:59:27.036000,-150.54,-104.91,-68.055,-76.05,-56.55,-56.940000000000005,-66.495,-64.545,68,227,-932,1536
2025-09-01 18:59:27.047375,-335.40000000000003,-188.955,-142.54500000000002,-157.17000000000002,-106.47,-97.695,-124.605,-89.11500000000001,68,225,-920,1536
2025-09-01 18:59:27.058750,-221.52,-113.685,-63.57,-66.3,-34.32,-23.595,-22.425,-38.805,72,225,-911,1472
2025-09-01 18:59:27.070125,337.545,116.22,151.71,128.895,97.5,89.31,130.455,99.06,69,226,-911,1536
2025-09-01 18:59:27.081500,225.42,60.84,96.525,66.495,51.675,43.68,72.54,59.67,68,226,-911,1536
2025-09-01 18:59:27.092875,86.97,6.4350000000000005,56.355,30.615,27.105,26.91,43.29,5.07,68,226,-911,1536
2025-09-01 18:59:27.104250,287.82,89.895,126.165,109.59,88.53,78.97500000000001,113.295,85.8,72,230,-916,1536
2025-09-01 18:59:27.127000,-22.23,-66.105,-32.76,-55.965,-37.635,-42.9,-56.940000000000005,-46.8,70,231,-917,1600
2025-09-01 18:59:27.127250,-401.31,-202.215,-155.025,-172.57500000000002,-115.05,-103.935,-145.665,-136.11,72,231,-916,1536
2025-09-01 18:59:27.127500,-140.4,-132.405,-102.765,-133.185,-84.045,-78.58500000000001,-105.69,-91.65,70,233,-918,1536
2025-09-01 18:59:27.127750,-383.76,-217.035,-175.305,-201.24,-125.775,-107.64,-156.39,-177.645,71,235,-923,1536
2025-09-01 18:59:27.128000,-198.51,-136.305,-101.4,-114.075,-65.91,-56.55,-75.66,-54.015,55,235,-923,1600
2025-09-01 18:59:27.128250,-135.72,-110.76,-82.68,-106.47,-66.105,-51.09,-80.73,-59.085,67,228,-917,1536
2025-09-01 18:59:27.128500,-319.605,-179.79,-140.205,-174.915,-111.345,-96.525,-135.915,-153.465,67,228,-917,1536
2025-09-01 18:59:27.129000,-185.64,-105.885,-66.69,-75.855,-42.120000000000005,-16.77,-31.785,-11.895,70,230,-918,1536
2025-09-01 18:59:27.134250,387.27,119.73,147.615,106.47,81.705,86.385,110.76,84.825,70,230,-916,1600
2025-09-01 18:59:27.139500,237.9,63.18,95.55,47.385000000000005,41.73,46.8,66.3,17.16,70,230,-916,1600
2025-09-01 18:59:27.144750,124.605,12.48,47.58,10.53,12.09,17.745,33.93,15.015,70,234,-916,1600
2025-09-01 18:59:27.150000,374.985,117.195,145.08,118.56,81.12,85.41,116.61,90.675,66,234,-926,1536
2025-09-01 18:59:27.155250,148.785,5.07,39.78,-11.31,-12.675,-7.605,-10.53,-48.945,61,235,-919,1536
2025-09-01 18:59:27.160500,-350.415,-207.87,-156.78,-175.5,-120.51,-103.545,-138.45000000000002,-101.595,64,236,-915,1536
2025-09-01 18:59:27.171000,-142.35,-118.365,-76.83,-88.92,-61.23,-52.65,-63.375,-43.875,67,232,-913,1600
2025-09-01 18:59:27.177500,-157.755,-116.025,-69.61500000000001,-97.11,-65.715,-55.38,-65.325,-88.33500000000001,67,232,-913,1600
2025-09-01 18:59:27.184000,196.17,45.63,85.8,70.2,26.91,47.97,59.865,51.675,69,234,-919,1536
2025-09-01 18:59:27.190500,253.89,80.535,117.39,99.06,50.31,62.985,85.41,20.67,69,234,-919,1536
2025-09-01 18:59:27.197000,173.55,22.815,59.67,28.47,-11.31,6.24,4.095,-1.95,67,231,-919,1536
2025-09-01 18:59:27.203500,-328.77000000000004,-195.0,-135.525,-133.77,-123.435,-87.555,-125.58,-92.625,68,232,-922,1600
2025-09-01 18:59:27.210000,-244.53,-151.71,-88.14,-98.67,-94.77,-62.400000000000006,-86.19,-98.865,66,229,-917,1536
2025-09-01 18:59:27.223000,-143.52,-117.195,-60.06,-67.08,-73.515,-52.260000000000005,-68.83500000000001,-76.83,66,229,-917,1536
2025-09-01 18:59:27.223000,-318.24,-189.54,-130.065,-141.57,-127.53,-92.82,-120.51,-101.79,68,229,-915,1536
2025-09-01 18:59:27.223000,403.455,122.85,156.585,154.83,73.125,107.055,130.65,91.065,68,230,-931,1600
2025-09-01 18:59:27.223000,162.82500000000002,5.07,51.09,20.865,-22.23,18.135,1.755,-56.355,72,227,-917,1536
2025-09-01 18:59:27.223000,-337.35,-202.605,-143.52,-145.08,-130.065,-73.71000000000001,-128.31,-101.01,73,231,-914,1600
2025-09-01 18:59:27.223000,-137.475,-115.83,-77.415,-61.035,-70.005,-27.495,-66.3,-48.555,70,232,-921,1536
2025-09-01 18:59:27.223000,-140.79,-111.735,-64.935,-72.735,-72.54,-27.885,-76.05,-85.215,70,232,-921,1536
2025-09-01 18:59:27.223000,-258.18,-165.36,-119.73,-128.70000000000002,-112.515,-64.545,-118.56,-85.41,67,230,-912,1536
2025-09-01 18:59:27.230125,-76.635,-73.71000000000001,-19.305,-14.04,-31.98,17.55,-3.315,9.75,76,232,-914,1536
2025-09-01 18:59:27.237250,-288.21000000000004,-179.4,-135.525,-130.455,-98.865,-65.325,-127.14,-72.735,72,236,-917,1536
2025-09-01 18:59:27.244375,-221.52,-140.205,-93.99,-103.155,-78.78,-44.85,-101.985,-109.005,73,237,-915,1536
2025-09-01 18:59:27.251500,-99.645,-98.865,-54.405,-59.28,-51.09,-21.255,-64.545,-38.61,73,237,-915,1536
2025-09-01 18:59:27.258625,-283.92,-178.62,-132.6,-145.47,-105.495,-79.56,-132.6,-90.09,69,235,-912,1536
2025-09-01 18:59:27.265750,-193.245,-111.54,-66.105,-61.425,-42.51,-7.800000000000001,-39.975,-43.68,69,236,-905,1536
2025-09-01 18:59:27.280000,387.465,126.75,154.245,138.645,100.62,116.22,123.435,100.23,67,239,-916,1536
2025-09-01 18:59:27.285875,270.855,67.08,95.16,70.785,47.58,65.91,50.7,29.055,71,240,-921,1536
2025-09-01 18:59:27.291750,-96.135,-99.645,-69.03,-59.865,-52.845,-44.07,-91.455,-51.675,73,238,-920,1536
2025-09-01 18:59:27.297625,-276.315,-164.97,-122.07,-128.505,-99.645,-89.11500000000001,-142.74,-143.32500000000002,73,238,-920,1536
2025-09-01 18:59:27.303500,-165.165,-101.985,-48.75,-36.66,-33.15,-12.87,-43.68,-5.07,77,234,-912,1536
2025-09-01 18:59:27.309375,423.345,135.525,170.625,153.66,94.38,98.865,111.15,104.715,73,234,-913,1536
2025-09-01 18:59:27.315250,277.875,80.34,116.415,96.135,52.455,62.985,64.35000000000001,41.145,70,234,-912,1536
2025-09-01 18:59:27.327000,156.585,26.52,61.620000000000005,58.305,23.4,24.765,20.475,35.1,70,234,-912,1536
2025-09-01 18:59:27.327500,325.455,91.26,123.24,134.16,63.57,65.325,75.855,62.985,72,240,-901,1536
2025-09-01 18:59:27.328000,102.765,14.625,54.99,68.83500000000001,39.195,35.1,40.755,67.665,73,240,-925,1600
2025-09-01 18:59:27.328500,340.86,118.755,151.515,144.495,91.065,80.145,95.355,53.625,69,240,-928,1536
2025-09-01 18:59:27.329000,300.885,91.845,127.14,117.39,69.03,57.72,74.10000000000001,79.95,69,238,-920,1600
2025-09-01 18:59:27.329500,186.03,39.39,75.075,82.875,51.09,36.855,46.215,67.275,68,237,-918,1536
2025-09-01 18:59:27.330000,288.40500000000003,84.045,122.85,125.775,79.17,59.865,74.88,65.325,68,237,-918,1536
2025-09-01 18:59:27.331000,185.835,11.895,47.190000000000005,39.195,5.265000000000001,-12.285,-24.96,-8.97,71,233,-923,1536
2025-09-01 18:59:27.343250,-310.83,-189.93,-134.55,-114.855,-93.21,-93.21,-139.815,-62.79,69,236,-915,1536
2025-09-01 18:59:27.355500,-299.71500000000003,-189.93,-130.065,-133.38,-96.915,-96.33,-143.91,-70.98,73,232,-917,1536
2025-09-01 18:59:27.367750,-209.235,-119.535,-60.645,-53.235,-31.59,-35.295,-55.575,-43.68,73,232,-917,1536
2025-09-01 18:59:27.380000,377.91,123.63,163.995,160.68,106.275,89.11500000000001,114.66,114.855,70,235,-917,1536
2025-09-01 18:59:27.392250,279.045,70.005,109.395,96.525,72.345,46.605,60.45,79.17,70,235,-916,1536
2025-09-01 18:59:27.404500,137.67000000000002,25.935,64.545,52.065000000000005,41.925,21.645,32.565,24.57,70,235,-916,1536
2025-09-01 18:59:27.429000,326.235,103.935,125.775,132.405,96.135,68.83500000000001,96.915,101.205,68,240,-910,1536
2025-09-01 18:59:27.429250,145.08,2.34,27.69,10.725,5.265000000000001,-21.255,-25.35,5.07,70,236,-905,1536
2025-09-01 18:59:27.429500,426.66,141.96,154.63500000000002,152.1,112.125,85.605,117.39,110.37,66,241,-922,1536
2025-09-01 18:59:27.429750,271.44,87.75,105.885,89.50500000000001,70.395,45.045,70.395,26.715,67,238,-920,1536
2025-09-01 18:59:27.430000,176.085,50.7,59.865,62.595,46.215,23.79,50.115,65.52,67,238,-920,1536
2025-09-01 18:59:27.430250,405.99,143.91,151.71,156.975,111.735,80.145,120.705,122.46,66,243,-925,1536
2025-09-01 18:59:27.430500,200.46,46.605,55.965,35.685,25.74,-6.63,-0.975,-12.675,69,242,-925,1536
2025-09-01 18:59:27.431000,-314.34000000000003,-171.015,-143.13,-145.08,-94.575,-105.885,-140.4,-71.175,68,240,-922,1536
2025-09-01 18:59:27.436125,-128.31,-87.36,-77.025,-62.595,-43.29,-54.99,-74.88,-33.54,66,239,-925,1536
2025-09-01 18:59:27.441250,272.415,91.065,97.695,87.94500000000001,71.955,51.870000000000005,66.3,74.685,73,238,-923,1600
2025-09-01 18:59:27.446375,130.845,40.755,57.330000000000005,51.48,48.945,35.1,37.83,12.48,73,238,-923,1600
2025-09-01 18:59:27.451500,323.7,123.63,125.58,127.53,105.3,88.72500000000001,104.13,111.345,71,241,-930,1600
2025-09-01 18:59:27.456625,-1.56,-46.605,-35.88,-47.58,-21.84,-36.27,-68.44500000000001,-27.69,70,236,-921,1536
2025-09-01 18:59:27.461750,-355.095,-180.57,-152.88,-153.27,-88.33500000000001,-93.405,-154.83,-126.165,72,238,-926,1536
2025-09-01 18:59:27.472000,-187.2,-103.545,-80.145,-73.905,-36.465,-44.85,-78.39,-27.69,70,233,-923,1536
2025-09-01 18:59:27.477000,-92.04,-71.175,-55.965,-54.6,-19.89,-32.955,-71.565,-18.525,70,230,-921,1600
2025-09-01 18:59:27.482000,-274.755,-143.91,-120.315,-124.605,-71.37,-82.68,-128.115,-89.7,70,230,-921,1600
2025-09-01 18:59:27.487000,-186.225,-90.285,-62.400000000000006,-45.435,-13.065,-17.94,-39.0,7.215,73,233,-921,1600
2025-09-01 18:59:27.492000,429.975,160.68,160.875,161.655,123.435,98.28,120.705,124.8,70,233,-916,1536
2025-09-01 18:59:27.497000,278.85,104.325,110.955,101.4,80.535,66.885,76.635,59.865,70,236,-916,1536
2025-09-01 18:59:27.502000,172.185,48.75,66.105,69.61500000000001,55.965,39.78,50.7,78.97500000000001,70,236,-916,1600
2025-09-01 18:59:27.512000,398.58,149.565,150.54,168.48000000000002,119.145,106.08,124.605,136.5,73,236,-929,1536
2025-09-01 18:59:27.516875,196.56,56.745000000000005,59.085,48.555,36.855,15.99,10.14,8.58,73,236,-929,1536
2025-09-01 18:59:27.521750,-101.01,-60.45,-64.155,-42.120000000000005,-20.865,-18.72,-60.84,0.195,70,235,-911,1536
2025-09-01 18:59:27.526625,-117.975,-58.305,-57.915,-46.02,-27.885,-26.52,-71.37,-54.015,69,232,-910,1472
2025-09-01 18:59:27.531500,-231.66,-110.175,-110.955,-95.94,-62.400000000000006,-59.28,-108.03,-40.56,69,232,-910,1472
2025-09-01 18:59:27.536375,97.695,50.31,43.875,72.15,60.45,59.865,51.675,92.04,73,229,-912,1536
2025-09-01 18:59:27.541250,346.515,160.485,141.96,154.44,107.835,97.5,113.49,80.925,64,226,-912,1600
2025-09-01 18:59:27.551000,309.27000000000004,135.135,115.44,125.58,89.7,82.095,87.165,114.27,63,229,-909,1536
2025-09-01 18:59:27.555125,187.2,88.72500000000001,62.79,85.215,60.06,60.45,61.23,91.455,67,231,-911,1536
2025-09-01 18:59:27.559250,283.33500000000004,134.94,104.52,130.455,86.775,91.845,96.33,88.14,67,231,-911,1536
2025-09-01 18:59:27.563375,211.575,72.345,44.46,52.455,25.155,22.815,4.875,19.305,58,230,-917,1600
2025-09-01 18:59:27.567500,-302.64,-137.67000000000002,-149.37,-115.05,-81.51,-67.86,-128.505,-43.68,64,231,-915,1472
2025-09-01 18:59:27.571625,-221.13,-95.355,-103.74,-74.685,-55.575,-40.95,-94.38,-59.865,66,231,-914,1536
2025-09-01 18:59:27.575750,-103.35,-46.215,-60.84,-32.175000000000004,-31.200000000000003,-23.595,-53.82,-5.46,66,230,-913,1536
2025-09-01 18:59:27.584000,-288.21000000000004,-131.235,-140.79,-118.56,-91.845,-77.805,-129.09,-63.18,68,232,-908,1536
2025-09-01 18:59:27.584000,-219.18,-73.515,-80.145,-51.675,-31.785,-13.065,-42.705,-25.545,68,232,-908,1536
2025-09-01 18:59:27.584000,421.98,181.155,164.58,160.875,109.59,105.69,126.945,116.415,71,224,-906,1536
2025-09-01 18:59:27.584000,270.27,119.925,110.955,100.23,70.59,65.715,76.83,33.54,73,218,-905,1600
2025-09-01 18:59:27.584000,161.85,75.855,66.3,73.71000000000001,49.725,48.75,57.330000000000005,70.005,73,226,-913,1600
2025-09-01 18:59:27.584000,392.535,166.335,146.25,168.87,111.345,104.91,121.875,116.61,69,229,-917,1600
2025-09-01 18:59:27.584000,206.895,78.0,58.5,51.675,31.59,21.84,12.285,-8.97,69,229,-917,1600
2025-09-01 18:59:27.584000,-318.435,-144.495,-150.345,-125.385,-98.475,-80.73,-134.16,-68.25,62,231,-917,1536
2025-09-01 18:59:27.589125,-163.8,-78.0,-91.455,-69.42,-60.84,-50.115,-89.7,-57.72,65,234,-917,1600
2025-09-01 18:59:27.594250,148.395,75.465,60.645,85.41,57.135000000000005,54.015,64.155,70.59,68,233,-911,1536
2025-09-01 18:59:27.599375,326.235,156.195,141.96,139.23000000000002,93.015,87.165,107.055,38.22,68,233,-911,1536
2025-09-01 18:59:27.604500,305.37,136.5,125.385,117.195,77.415,74.10000000000001,94.77,97.89,69,233,-914,1472
2025-09-01 18:59:27.609625,217.62,96.72,86.58,94.185,60.255,59.085,68.055,83.265,70,233,-914,1536
2025-09-01 18:59:27.614750,274.17,131.43,121.095,124.215,77.805,76.83,93.99,52.260000000000005,70,233,-914,1536
2025-09-01 18:59:27.625000,237.51,90.87,75.465,66.885,35.295,28.275,23.205,35.1,76,229,-917,1536
2025-09-01 18:59:27.636250,-299.13,-130.65,-131.04,-119.145,-85.215,-71.565,-118.95,-61.035,70,235,-920,1536
2025-09-01 18:59:27.647500,-218.985,-81.12,-88.14,-75.66,-55.185,-47.190000000000005,-86.19,-74.49000000000001,69,231,-916,1536
2025-09-01 18:59:27.658750,-100.62,-40.365,-54.21,-47.385000000000005,-44.46,-33.15,-61.23,-45.63,70,230,-914,1536
2025-09-01 18:59:27.670000,-305.76,-134.35500000000002,-140.01,-142.74,-106.665,-91.065,-142.35,-113.88,71,231,-919,1536
2025-09-01 18:59:27.681250,-244.92,-78.97500000000001,-82.875,-73.125,-48.555,-31.005000000000003,-60.84,-62.985,71,231,-919,1536
2025-09-01 18:59:27.692500,341.445,168.675,139.23000000000002,135.525,95.355,91.845,110.76,72.54,78,229,-925,1536
2025-09-01 18:59:27.715000,274.95,131.82,106.665,93.015,64.155,67.665,76.05,73.515,73,232,-919,1536
2025-09-01 18:59:27.726000,128.31,75.465,62.79,51.870000000000005,34.125,43.485,39.195,14.04,79,231,-923,1600
2025-09-01 18:59:27.737000,318.045,160.485,132.99,132.79500000000002,92.04,94.185,113.295,109.005,79,231,-923,1600
2025-09-01 18:59:27.748000,2.145,2.73,-28.665000000000003,-33.54,-25.35,-31.005000000000003,-55.185,-20.28,78,224,-919,1536
2025-09-01 18:59:27.759000,-362.7,-134.35500000000002,-149.565,-144.495,-100.815,-90.87,-141.57,-122.85,71,230,-903,1536
2025-09-01 18:59:27.770000,-196.95,-65.52,-78.78,-68.64,-45.24,-41.145,-75.855,-26.130000000000003,74,229,-909,1600
2025-09-01 18:59:27.781000,-99.45,-26.52,-42.120000000000005,-46.41,-35.88,-28.275,-56.16,-14.82,73,231,-914,1536
2025-09-01 18:59:27.803000,-275.73,-98.085,-105.885,-121.875,-85.02,-77.61,-122.46,-89.7,73,231,-914,1536
2025-09-01 18:59:27.806000,-225.03,-65.715,-73.515,-68.25,-45.825,-28.275,-53.235,-26.130000000000003,70,236,-915,1600
2025-09-01 18:59:27.809000,363.87,191.1,157.56,140.4,93.21,90.675,114.465,93.405,76,229,-909,1536
2025-09-01 18:59:27.812000,243.75,140.4,115.05,90.285,54.21,58.89,70.2,39.39,74,231,-914,1536
2025-09-01 18:59:27.815000,131.235,91.845,69.61500000000001,55.77,35.685,43.875,47.385000000000005,55.965,72,233,-915,1536
2025-09-01 18:59:27.818000,377.13,198.705,159.51000000000002,151.71,104.52,104.715,122.265,122.46,70,231,-915,1600
2025-09-01 18:59:27.821000,196.365,109.785,70.785,45.435,28.665000000000003,21.84,13.65,4.485,70,231,-915,1600
2025-09-01 18:59:27.827000,-333.255,-115.44,-137.085,-136.11,-95.355,-82.68,-136.11,-61.815000000000005,71,232,-915,1600
2025-09-01 18:59:27.838000,-124.41,-27.3,-57.330000000000005,-50.895,-36.27,-30.81,-62.400000000000006,-10.14,73,231,-915,1536
2025-09-01 18:59:27.849000,-144.69,-27.3,-57.525,-62.400000000000006,-41.73,-36.27,-72.735,-64.74000000000001,75,230,-914,1600
2025-09-01 18:59:27.860000,-248.625,-79.17,-102.57,-108.03,-72.345,-59.67,-108.225,-50.505,75,230,-914,1600
2025-09-01 18:59:27.871000,-106.665,-4.29,-16.575,-11.115,0.78,11.505,-4.29,39.195,71,233,-919,1536
2025-09-01 18:59:27.882000,328.38,174.525,155.415,139.62,102.375,97.5,112.71,95.94,67,238,-915,1536
2025-09-01 18:59:27.893000,301.47,157.755,133.965,109.98,87.75,84.045,89.31,107.445,71,233,-915,1536
2025-09-01 18:59:27.915000,193.635,109.59,83.655,78.19500000000001,63.765,62.400000000000006,63.96,88.53,73,228,-913,1600
2025-09-01 18:59:27.915750,280.02,156.195,127.92,120.12,91.65,87.36,93.99,86.58,73,228,-913,1600
2025-09-01 18:59:27.916500,-283.92,-106.86,-116.805,-121.68,-78.0,-78.97500000000001,-122.655,-85.41,67,230,-915,1600
2025-09-01 18:59:27.917250,-224.25,-55.185,-55.38,-55.965,-21.645,-21.255,-40.755,-61.035,67,230,-915,1600
